timestamp,value,label
2017/4/2 9:03,1924,0
2017/4/2 9:04,1803,0
2017/4/2 9:05,1769,0
2017/4/2 9:06,1719,0
2017/4/2 9:07,1881,0
2017/4/2 9:08,1899,0
2017/4/2 9:09,1864,0
2017/4/2 9:10,1926,0
2017/4/2 9:11,1741,0
2017/4/2 9:12,1806,0
2017/4/2 9:13,1940,0
2017/4/2 9:14,1936,0
2017/4/2 9:15,1905,0
2017/4/2 9:16,1951,0
2017/4/2 9:17,1857,0
2017/4/2 9:18,1971,0
2017/4/2 9:19,1903,0
2017/4/2 9:20,1938,0
2017/4/2 9:21,1844,0
2017/4/2 9:22,1918,0
2017/4/2 9:23,1764,0
2017/4/2 9:24,1849,0
2017/4/2 9:25,1819,0
2017/4/2 9:26,1899,0
2017/4/2 9:27,1806,0
2017/4/2 9:28,1747,0
2017/4/2 9:29,1916,0
2017/4/2 9:30,1900,0
2017/4/2 9:31,1848,0
2017/4/2 9:32,1979,0
2017/4/2 9:33,1849,0
2017/4/2 9:34,1873,0
2017/4/2 9:35,1814,0
2017/4/2 9:36,1808,0
2017/4/2 9:37,1868,0
2017/4/2 9:38,1880,0
2017/4/2 9:39,1858,0
2017/4/2 9:40,1801,0
2017/4/2 9:41,1790,0
2017/4/2 9:42,1777,0
2017/4/2 9:43,1794,0
2017/4/2 9:44,1934,0
2017/4/2 9:45,1895,0
2017/4/2 9:46,1960,0
2017/4/2 9:47,1979,0
2017/4/2 9:48,1777,0
2017/4/2 9:49,1968,0
2017/4/2 9:50,1874,0
2017/4/2 9:51,1750,0
2017/4/2 9:52,1820,0
2017/4/2 9:53,1853,0
2017/4/2 9:54,1843,0
2017/4/2 9:55,1725,0
2017/4/2 9:56,1760,0
2017/4/2 9:57,1783,0
2017/4/2 9:58,1905,0
2017/4/2 9:59,1885,0
2017/4/2 10:00,1817,0
2017/4/2 10:01,1954,0
2017/4/2 10:02,2011,0
2017/4/2 10:03,1923,0
2017/4/2 10:04,1912,0
2017/4/2 10:05,2008,0
2017/4/2 10:06,2073,0
2017/4/2 10:07,2036,0
2017/4/2 10:08,2030,0
2017/4/2 10:09,2126,0
2017/4/2 10:10,1963,0
2017/4/2 10:11,2000,0
2017/4/2 10:12,2048,0
2017/4/2 10:13,2070,0
2017/4/2 10:14,2068,0
2017/4/2 10:15,2065,0
2017/4/2 10:16,2103,0
2017/4/2 10:17,2022,0
2017/4/2 10:18,2017,0
2017/4/2 10:19,2008,0
2017/4/2 10:20,1898,0
2017/4/2 10:21,1936,0
2017/4/2 10:22,1886,0
2017/4/2 10:23,2009,0
2017/4/2 10:24,1889,0
2017/4/2 10:25,1933,0
2017/4/2 10:26,1926,0
2017/4/2 10:27,1867,0
2017/4/2 10:28,1901,0
2017/4/2 10:29,1821,0
2017/4/2 10:30,1984,0
2017/4/2 10:31,1865,0
2017/4/2 10:32,1997,0
2017/4/2 10:33,1935,0
2017/4/2 10:34,1908,0
2017/4/2 10:35,1962,0
2017/4/2 10:36,1980,0
2017/4/2 10:37,1863,0
2017/4/2 10:38,1982,0
2017/4/2 10:39,1882,0
2017/4/2 10:40,1952,0
2017/4/2 10:41,1997,0
2017/4/2 10:42,1984,0
2017/4/2 10:43,2068,0
2017/4/2 10:44,2122,0
2017/4/2 10:45,2005,0
2017/4/2 10:46,2065,0
2017/4/2 10:47,2067,0
2017/4/2 10:48,2167,0
2017/4/2 10:49,1910,0
2017/4/2 10:50,2084,0
2017/4/2 10:51,2019,0
2017/4/2 10:52,1934,0
2017/4/2 10:53,1990,0
2017/4/2 10:54,1958,0
2017/4/2 10:55,1880,0
2017/4/2 10:56,1802,0
2017/4/2 10:57,1933,0
2017/4/2 10:58,1893,0
2017/4/2 10:59,1986,0
2017/4/2 11:00,1788,0
2017/4/2 11:01,1965,0
2017/4/2 11:02,1999,0
2017/4/2 11:03,1944,0
2017/4/2 11:04,2000,0
2017/4/2 11:05,2050,0
2017/4/2 11:06,2042,0
2017/4/2 11:07,2081,0
2017/4/2 11:08,2099,0
2017/4/2 11:09,2047,0
2017/4/2 11:10,2061,0
2017/4/2 11:11,2043,0
2017/4/2 11:12,2103,0
2017/4/2 11:13,2097,0
2017/4/2 11:14,1991,0
2017/4/2 11:15,2105,0
2017/4/2 11:16,1935,0
2017/4/2 11:17,2012,0
2017/4/2 11:18,1964,0
2017/4/2 11:19,1989,0
2017/4/2 11:20,2062,0
2017/4/2 11:21,2013,0
2017/4/2 11:22,1886,0
2017/4/2 11:23,1913,0
2017/4/2 11:24,1961,0
2017/4/2 11:25,1878,0
2017/4/2 11:26,1883,0
2017/4/2 11:27,1906,0
2017/4/2 11:28,1849,0
2017/4/2 11:29,1835,0
2017/4/2 11:30,1949,0
2017/4/2 11:31,1871,0
2017/4/2 11:32,1910,0
2017/4/2 11:33,1892,0
2017/4/2 11:34,1882,0
2017/4/2 11:35,1839,0
2017/4/2 11:36,1865,0
2017/4/2 11:37,1838,0
2017/4/2 11:38,1973,0
2017/4/2 11:39,1839,0
2017/4/2 11:40,1782,0
2017/4/2 11:41,1804,0
2017/4/2 11:42,1834,0
2017/4/2 11:43,1815,0
2017/4/2 11:44,1819,0
2017/4/2 11:45,1802,0
2017/4/2 11:46,1809,0
2017/4/2 11:47,1869,0
2017/4/2 11:48,1842,0
2017/4/2 11:49,1789,0
2017/4/2 11:50,1926,0
2017/4/2 11:51,1722,0
2017/4/2 11:52,1758,0
2017/4/2 11:53,1815,0
2017/4/2 11:54,1865,0
2017/4/2 11:55,1777,0
2017/4/2 11:56,1795,0
2017/4/2 11:57,1806,0
2017/4/2 11:58,1923,0
2017/4/2 11:59,1712,0
2017/4/2 12:00,1807,0
2017/4/2 12:01,1869,0
2017/4/2 12:02,1902,0
2017/4/2 12:03,1905,0
2017/4/2 12:04,1837,0
2017/4/2 12:05,1844,0
2017/4/2 12:06,1859,0
2017/4/2 12:07,1899,0
2017/4/2 12:08,1935,0
2017/4/2 12:09,1892,0
2017/4/2 12:10,1975,0
2017/4/2 12:11,1874,0
2017/4/2 12:12,2029,0
2017/4/2 12:13,1947,0
2017/4/2 12:14,1943,0
2017/4/2 12:15,1961,0
2017/4/2 12:16,1993,0
2017/4/2 12:17,1920,0
2017/4/2 12:18,1958,0
2017/4/2 12:19,1802,0
2017/4/2 12:20,1863,0
2017/4/2 12:21,1781,0
2017/4/2 12:22,1940,0
2017/4/2 12:23,1820,0
2017/4/2 12:24,1858,0
2017/4/2 12:25,1821,0
2017/4/2 12:26,1993,0
2017/4/2 12:27,1798,0
2017/4/2 12:28,1793,0
2017/4/2 12:29,1903,0
2017/4/2 12:30,1804,0
2017/4/2 12:31,1871,0
2017/4/2 12:32,1792,0
2017/4/2 12:33,1842,0
2017/4/2 12:34,2023,0
2017/4/2 12:35,1871,0
2017/4/2 12:36,1952,0
2017/4/2 12:37,1989,0
2017/4/2 12:38,1879,0
2017/4/2 12:39,1974,0
2017/4/2 12:40,2004,0
2017/4/2 12:41,1955,0
2017/4/2 12:42,1877,0
2017/4/2 12:43,1981,0
2017/4/2 12:44,1874,0
2017/4/2 12:45,1930,0
2017/4/2 12:46,1965,0
2017/4/2 12:47,1926,0
2017/4/2 12:48,1965,0
2017/4/2 12:49,1984,0
2017/4/2 12:50,2025,0
2017/4/2 12:51,1931,0
2017/4/2 12:52,1992,0
2017/4/2 12:53,1967,0
2017/4/2 12:54,1923,0
2017/4/2 12:55,1913,0
2017/4/2 12:56,1902,0
2017/4/2 12:57,1956,0
2017/4/2 12:58,1823,0
2017/4/2 12:59,1937,0
2017/4/2 13:00,1951,0
2017/4/2 13:01,2044,0
2017/4/2 13:02,2088,0
2017/4/2 13:03,2112,0
2017/4/2 13:04,2113,0
2017/4/2 13:05,2204,0
2017/4/2 13:06,2075,0
2017/4/2 13:07,2128,0
2017/4/2 13:08,2185,0
2017/4/2 13:09,2099,0
2017/4/2 13:10,2149,0
2017/4/2 13:11,2067,0
2017/4/2 13:12,2137,0
2017/4/2 13:13,2033,0
2017/4/2 13:14,2032,0
2017/4/2 13:15,2179,0
2017/4/2 13:16,2159,0
2017/4/2 13:17,2136,0
2017/4/2 13:18,2011,0
2017/4/2 13:19,1955,0
2017/4/2 13:20,2063,0
2017/4/2 13:21,1973,0
2017/4/2 13:22,1998,0
2017/4/2 13:23,1979,0
2017/4/2 13:24,1900,0
2017/4/2 13:25,1979,0
2017/4/2 13:26,1852,0
2017/4/2 13:27,1951,0
2017/4/2 13:28,1956,0
2017/4/2 13:29,1908,0
2017/4/2 13:30,1960,0
2017/4/2 13:31,2002,0
2017/4/2 13:32,2051,0
2017/4/2 13:33,2013,0
2017/4/2 13:34,2095,0
2017/4/2 13:35,2071,0
2017/4/2 13:36,2122,0
2017/4/2 13:37,1963,0
2017/4/2 13:38,2096,0
2017/4/2 13:39,1901,0
2017/4/2 13:40,1934,0
2017/4/2 13:41,1962,0
2017/4/2 13:42,1966,0
2017/4/2 13:43,1985,0
2017/4/2 13:44,2011,0
2017/4/2 13:45,2005,0
2017/4/2 13:46,1991,0
2017/4/2 13:47,2063,0
2017/4/2 13:48,2003,0
2017/4/2 13:49,1987,0
2017/4/2 13:50,1860,0
2017/4/2 13:51,1935,0
2017/4/2 13:52,1930,0
2017/4/2 13:53,1909,0
2017/4/2 13:54,1939,0
2017/4/2 13:55,1838,0
2017/4/2 13:56,1815,0
2017/4/2 13:57,1903,0
2017/4/2 13:58,1916,0
2017/4/2 13:59,1960,0
2017/4/2 14:00,1916,0
2017/4/2 14:01,2002,0
2017/4/2 14:02,2108,0
2017/4/2 14:03,2013,0
2017/4/2 14:04,2128,0
2017/4/2 14:05,2115,0
2017/4/2 14:06,2113,0
2017/4/2 14:07,2035,0
2017/4/2 14:08,2305,0
2017/4/2 14:09,2189,0
2017/4/2 14:10,2095,0
2017/4/2 14:11,2035,0
2017/4/2 14:12,2072,0
2017/4/2 14:13,2086,0
2017/4/2 14:14,2176,0
2017/4/2 14:15,2016,0
2017/4/2 14:16,2050,0
2017/4/2 14:17,2168,0
2017/4/2 14:18,1957,0
2017/4/2 14:19,1927,0
2017/4/2 14:20,1861,0
2017/4/2 14:21,1942,0
2017/4/2 14:22,1910,0
2017/4/2 14:23,1852,0
2017/4/2 14:24,1837,0
2017/4/2 14:25,1924,0
2017/4/2 14:26,1869,0
2017/4/2 14:27,1907,0
2017/4/2 14:28,1965,0
2017/4/2 14:29,1931,0
2017/4/2 14:30,1938,0
2017/4/2 14:31,2021,0
2017/4/2 14:32,1960,0
2017/4/2 14:33,1976,0
2017/4/2 14:34,1922,0
2017/4/2 14:35,2022,0
2017/4/2 14:36,1998,0
2017/4/2 14:37,1846,0
2017/4/2 14:38,1936,0
2017/4/2 14:39,1911,0
2017/4/2 14:40,2038,0
2017/4/2 14:41,1908,0
2017/4/2 14:42,2043,0
2017/4/2 14:43,2015,0
2017/4/2 14:44,1899,0
2017/4/2 14:45,1972,0
2017/4/2 14:46,2040,0
2017/4/2 14:47,1963,0
2017/4/2 14:48,1940,0
2017/4/2 14:49,2001,0
2017/4/2 14:50,2021,0
2017/4/2 14:51,2097,0
2017/4/2 14:52,2076,0
2017/4/2 14:53,2029,0
2017/4/2 14:54,2084,0
2017/4/2 14:55,1928,0
2017/4/2 14:56,2026,0
2017/4/2 14:57,2013,0
2017/4/2 14:58,1958,0
2017/4/2 14:59,1939,0
2017/4/2 15:00,1930,0
2017/4/2 15:01,1921,0
2017/4/2 15:02,2126,0
2017/4/2 15:03,2001,0
2017/4/2 15:04,2017,0
2017/4/2 15:05,2048,0
2017/4/2 15:06,2112,0
2017/4/2 15:08,2114,0
2017/4/2 15:10,2041,0
2017/4/2 15:11,2140,0
2017/4/2 15:12,2139,0
2017/4/2 15:13,2054,0
2017/4/2 15:14,2041,0
2017/4/2 15:15,2052,0
2017/4/2 15:16,2085,0
2017/4/2 15:17,2233,0
2017/4/2 15:18,2245,0
2017/4/2 15:19,2070,0
2017/4/2 15:20,2027,0
2017/4/2 15:21,2127,0
2017/4/2 15:22,2159,0
2017/4/2 15:23,2267,0
2017/4/2 15:24,1996,0
2017/4/2 15:25,1995,0
2017/4/2 15:26,2057,0
2017/4/2 15:27,2079,0
2017/4/2 15:28,2047,0
2017/4/2 15:29,1995,0
2017/4/2 15:30,1949,0
2017/4/2 15:31,2077,0
2017/4/2 15:32,2020,0
2017/4/2 15:33,2080,0
2017/4/2 15:34,2099,0
2017/4/2 15:35,2017,0
2017/4/2 15:36,2028,0
2017/4/2 15:37,1991,0
2017/4/2 15:38,1992,0
2017/4/2 15:39,1967,0
2017/4/2 15:40,2114,0
2017/4/2 15:41,2021,0
2017/4/2 15:42,2037,0
2017/4/2 15:43,2006,0
2017/4/2 15:44,2085,0
2017/4/2 15:46,2117,0
2017/4/2 15:47,2005,0
2017/4/2 15:48,2029,0
2017/4/2 15:49,2029,0
2017/4/2 15:50,2032,0
2017/4/2 15:51,2015,0
2017/4/2 15:52,2071,0
2017/4/2 15:53,2225,0
2017/4/2 15:54,2070,0
2017/4/2 15:55,2272,0
2017/4/2 15:56,2142,0
2017/4/2 15:57,1978,0
2017/4/2 15:58,1979,0
2017/4/2 15:59,2048,0
2017/4/2 16:00,1981,0
2017/4/2 16:01,1998,0
2017/4/2 16:02,2212,0
2017/4/2 16:03,2031,0
2017/4/2 16:04,2104,0
2017/4/2 16:05,2058,0
2017/4/2 16:06,2095,0
2017/4/2 16:07,2134,0
2017/4/2 16:08,2274,0
2017/4/2 16:09,2321,0
2017/4/2 16:10,2023,0
2017/4/2 16:11,2101,0
2017/4/2 16:12,2173,0
2017/4/2 16:13,2111,0
2017/4/2 16:14,2240,0
2017/4/2 16:15,2108,0
2017/4/2 16:16,2099,0
2017/4/2 16:17,2151,0
2017/4/2 16:18,2102,0
2017/4/2 16:19,2034,0
2017/4/2 16:20,2135,0
2017/4/2 16:21,2167,0
2017/4/2 16:22,1989,0
2017/4/2 16:23,2008,0
2017/4/2 16:24,2095,0
2017/4/2 16:25,2059,0
2017/4/2 16:26,2130,0
2017/4/2 16:27,2021,0
2017/4/2 16:28,2001,0
2017/4/2 16:29,1967,0
2017/4/2 16:30,2049,0
2017/4/2 16:31,2112,0
2017/4/2 16:32,2226,0
2017/4/2 16:33,2233,0
2017/4/2 16:34,2129,0
2017/4/2 16:35,2123,0
2017/4/2 16:36,2133,0
2017/4/2 16:37,2011,0
2017/4/2 16:38,1887,0
2017/4/2 16:39,1933,0
2017/4/2 16:40,2086,0
2017/4/2 16:41,2048,0
2017/4/2 16:42,2028,0
2017/4/2 16:43,2072,0
2017/4/2 16:44,2272,0
2017/4/2 16:45,2112,0
2017/4/2 16:46,2120,0
2017/4/2 16:47,2158,0
2017/4/2 16:48,2053,0
2017/4/2 16:49,2110,0
2017/4/2 16:50,2159,0
2017/4/2 16:51,2174,0
2017/4/2 16:52,2107,0
2017/4/2 16:53,2075,0
2017/4/2 16:54,2092,0
2017/4/2 16:55,2115,0
2017/4/2 16:56,2001,0
2017/4/2 16:57,2030,0
2017/4/2 16:58,2115,0
2017/4/2 16:59,1976,0
2017/4/2 17:00,2249,0
2017/4/2 17:01,2047,0
2017/4/2 17:02,2175,0
2017/4/2 17:03,2285,0
2017/4/2 17:04,2224,0
2017/4/2 17:05,2136,0
2017/4/2 17:06,2167,0
2017/4/2 17:07,2127,0
2017/4/2 17:08,2109,0
2017/4/2 17:09,2123,0
2017/4/2 17:10,2083,0
2017/4/2 17:11,2137,0
2017/4/2 17:12,2083,0
2017/4/2 17:13,2177,0
2017/4/2 17:14,2242,0
2017/4/2 17:15,2129,0
2017/4/2 17:16,2194,0
2017/4/2 17:17,2161,0
2017/4/2 17:18,2118,0
2017/4/2 17:19,2096,0
2017/4/2 17:20,2026,0
2017/4/2 17:21,2067,0
2017/4/2 17:22,2122,0
2017/4/2 17:23,1978,0
2017/4/2 17:24,1951,0
2017/4/2 17:25,1973,0
2017/4/2 17:26,2017,0
2017/4/2 17:27,1989,0
2017/4/2 17:28,1995,0
2017/4/2 17:29,2064,0
2017/4/2 17:30,2078,0
2017/4/2 17:31,2059,0
2017/4/2 17:32,1970,0
2017/4/2 17:33,2047,0
2017/4/2 17:34,2074,0
2017/4/2 17:35,2045,0
2017/4/2 17:36,2049,0
2017/4/2 17:37,2028,0
2017/4/2 17:38,2051,0
2017/4/2 17:39,2050,0
2017/4/2 17:40,2089,0
2017/4/2 17:41,1975,0
2017/4/2 17:42,1915,0
2017/4/2 17:43,1960,0
2017/4/2 17:44,2057,0
2017/4/2 17:45,1913,0
2017/4/2 17:46,2093,0
2017/4/2 17:47,1921,0
2017/4/2 17:48,2030,0
2017/4/2 17:49,2072,0
2017/4/2 17:50,1922,0
2017/4/2 17:51,1927,0
2017/4/2 17:52,2042,0
2017/4/2 17:53,1998,0
2017/4/2 17:54,1908,0
2017/4/2 17:55,1977,0
2017/4/2 17:56,2016,0
2017/4/2 17:57,2018,0
2017/4/2 17:58,1980,0
2017/4/2 17:59,2028,0
2017/4/2 18:00,1925,0
2017/4/2 18:01,2016,0
2017/4/2 18:02,2089,0
2017/4/2 18:03,2161,0
2017/4/2 18:04,2171,0
2017/4/2 18:05,2051,0
2017/4/2 18:06,2072,0
2017/4/2 18:07,2173,0
2017/4/2 18:08,2153,0
2017/4/2 18:09,2192,0
2017/4/2 18:10,2080,0
2017/4/2 18:11,2070,0
2017/4/2 18:12,2180,0
2017/4/2 18:13,2131,0
2017/4/2 18:14,2028,0
2017/4/2 18:15,2171,0
2017/4/2 18:16,2192,0
2017/4/2 18:17,2134,0
2017/4/2 18:18,1926,0
2017/4/2 18:19,2033,0
2017/4/2 18:20,1963,0
2017/4/2 18:21,2006,0
2017/4/2 18:22,1944,0
2017/4/2 18:23,1917,0
2017/4/2 18:24,1986,0
2017/4/2 18:25,2053,0
2017/4/2 18:26,1933,0
2017/4/2 18:27,1946,0
2017/4/2 18:28,2085,0
2017/4/2 18:29,1951,0
2017/4/2 18:30,1974,0
2017/4/2 18:31,2171,0
2017/4/2 18:32,2036,0
2017/4/2 18:33,2112,0
2017/4/2 18:34,2064,0
2017/4/2 18:35,2060,0
2017/4/2 18:36,2009,0
2017/4/2 18:37,2140,0
2017/4/2 18:38,2110,0
2017/4/2 18:39,2042,0
2017/4/2 18:40,1981,0
2017/4/2 18:41,2051,0
2017/4/2 18:42,2028,0
2017/4/2 18:43,2021,0
2017/4/2 18:44,2095,0
2017/4/2 18:46,2096,0
2017/4/2 18:47,2129,0
2017/4/2 18:48,2079,0
2017/4/2 18:49,1966,0
2017/4/2 18:50,2049,0
2017/4/2 18:51,2104,0
2017/4/2 18:52,1983,0
2017/4/2 18:53,2054,0
2017/4/2 18:54,2024,0
2017/4/2 18:55,2086,0
2017/4/2 18:56,2105,0
2017/4/2 18:57,2107,0
2017/4/2 18:58,2082,0
2017/4/2 18:59,2098,0
2017/4/2 19:00,2148,0
2017/4/2 19:01,2165,0
2017/4/2 19:02,2223,0
2017/4/2 19:03,2316,0
2017/4/2 19:04,2233,0
2017/4/2 19:05,2323,0
2017/4/2 19:06,2311,0
2017/4/2 19:07,2427,0
2017/4/2 19:08,2193,0
2017/4/2 19:09,2175,0
2017/4/2 19:10,2122,0
2017/4/2 19:11,2194,0
2017/4/2 19:12,2214,0
2017/4/2 19:13,2247,0
2017/4/2 19:14,2140,0
2017/4/2 19:15,2175,0
2017/4/2 19:16,2387,0
2017/4/2 19:17,2224,0
2017/4/2 19:18,2321,0
2017/4/2 19:19,2175,0
2017/4/2 19:20,2260,0
2017/4/2 19:21,2260,0
2017/4/2 19:22,2258,0
2017/4/2 19:23,2247,0
2017/4/2 19:24,2199,0
2017/4/2 19:25,2230,0
2017/4/2 19:26,2288,0
2017/4/2 19:27,2270,0
2017/4/2 19:28,2172,0
2017/4/2 19:29,2170,0
2017/4/2 19:30,2193,0
2017/4/2 19:31,2321,0
2017/4/2 19:32,2444,0
2017/4/2 19:33,2421,0
2017/4/2 19:34,2307,0
2017/4/2 19:35,2332,0
2017/4/2 19:36,2328,0
2017/4/2 19:37,2301,0
2017/4/2 19:38,2293,0
2017/4/2 19:39,2271,0
2017/4/2 19:40,2254,0
2017/4/2 19:41,2352,0
2017/4/2 19:42,2252,0
2017/4/2 19:43,2416,0
2017/4/2 19:44,2297,0
2017/4/2 19:45,2321,0
2017/4/2 19:46,2357,0
2017/4/2 19:47,2307,0
2017/4/2 19:48,2353,0
2017/4/2 19:49,2256,0
2017/4/2 19:50,2260,0
2017/4/2 19:51,2319,0
2017/4/2 19:52,2408,0
2017/4/2 19:53,2298,0
2017/4/2 19:54,2262,0
2017/4/2 19:55,2205,0
2017/4/2 19:56,2336,0
2017/4/2 19:57,2314,0
2017/4/2 19:58,2426,0
2017/4/2 19:59,2246,0
2017/4/2 20:00,2357,0
2017/4/2 20:01,2498,0
2017/4/2 20:02,2375,0
2017/4/2 20:03,2488,0
2017/4/2 20:04,2547,0
2017/4/2 20:05,2515,0
2017/4/2 20:06,2408,0
2017/4/2 20:07,2535,0
2017/4/2 20:08,2618,0
2017/4/2 20:09,2513,0
2017/4/2 20:10,2485,0
2017/4/2 20:11,2500,0
2017/4/2 20:12,2612,0
2017/4/2 20:13,2634,0
2017/4/2 20:14,2457,0
2017/4/2 20:15,2489,0
2017/4/2 20:16,2541,0
2017/4/2 20:17,2516,0
2017/4/2 20:18,2521,0
2017/4/2 20:19,2515,0
2017/4/2 20:20,2500,0
2017/4/2 20:21,2541,0
2017/4/2 20:22,2457,0
2017/4/2 20:23,2571,0
2017/4/2 20:24,2432,0
2017/4/2 20:25,2645,0
2017/4/2 20:26,2658,0
2017/4/2 20:27,2478,0
2017/4/2 20:28,2543,0
2017/4/2 20:29,2446,0
2017/4/2 20:30,2469,0
2017/4/2 20:31,2704,0
2017/4/2 20:32,2532,0
2017/4/2 20:33,2665,0
2017/4/2 20:34,2756,0
2017/4/2 20:35,2471,0
2017/4/2 20:36,2519,0
2017/4/2 20:37,2552,0
2017/4/2 20:38,2486,0
2017/4/2 20:39,2560,0
2017/4/2 20:40,2568,0
2017/4/2 20:41,2684,0
2017/4/2 20:42,2591,0
2017/4/2 20:43,2597,0
2017/4/2 20:44,2570,0
2017/4/2 20:45,2564,0
2017/4/2 20:46,2551,0
2017/4/2 20:47,2651,0
2017/4/2 20:48,2600,0
2017/4/2 20:49,2590,0
2017/4/2 20:50,2585,0
2017/4/2 20:51,2602,0
2017/4/2 20:52,2509,0
2017/4/2 20:53,2614,0
2017/4/2 20:54,2610,0
2017/4/2 20:55,2562,0
2017/4/2 20:56,2661,0
2017/4/2 20:57,2603,0
2017/4/2 20:58,2635,0
2017/4/2 20:59,2647,0
2017/4/2 21:00,2553,0
2017/4/2 21:01,2561,0
2017/4/2 21:02,2670,0
2017/4/2 21:03,2540,0
2017/4/2 21:04,2734,0
2017/4/2 21:05,2631,0
2017/4/2 21:06,2759,0
2017/4/2 21:07,2761,0
2017/4/2 21:08,2593,0
2017/4/2 21:09,2613,0
2017/4/2 21:10,2691,0
2017/4/2 21:11,2714,0
2017/4/2 21:12,2723,0
2017/4/2 21:13,2726,0
2017/4/2 21:14,2674,0
2017/4/2 21:15,2665,0
2017/4/2 21:16,2752,0
2017/4/2 21:17,2799,0
2017/4/2 21:18,2613,0
2017/4/2 21:19,2767,0
2017/4/2 21:20,2644,0
2017/4/2 21:21,2710,0
2017/4/2 21:22,2694,0
2017/4/2 21:23,2587,0
2017/4/2 21:24,2661,0
2017/4/2 21:25,2619,0
2017/4/2 21:26,2661,0
2017/4/2 21:27,2713,0
2017/4/2 21:28,2636,0
2017/4/2 21:29,2617,0
2017/4/2 21:30,2639,0
2017/4/2 21:31,2712,0
2017/4/2 21:32,2697,0
2017/4/2 21:33,2715,0
2017/4/2 21:34,2694,0
2017/4/2 21:35,2731,0
2017/4/2 21:36,2708,0
2017/4/2 21:37,2628,0
2017/4/2 21:38,2723,0
2017/4/2 21:39,2679,0
2017/4/2 21:40,2665,0
2017/4/2 21:41,2537,0
2017/4/2 21:42,2569,0
2017/4/2 21:43,2691,0
2017/4/2 21:44,2625,0
2017/4/2 21:45,2617,0
2017/4/2 21:46,2677,0
2017/4/2 21:47,2719,0
2017/4/2 21:48,2684,0
2017/4/2 21:49,2561,0
2017/4/2 21:50,2595,0
2017/4/2 21:51,2633,0
2017/4/2 21:52,2688,0
2017/4/2 21:53,2551,0
2017/4/2 21:54,2671,0
2017/4/2 21:55,2736,0
2017/4/2 21:56,2480,0
2017/4/2 21:57,2718,0
2017/4/2 21:58,2587,0
2017/4/2 21:59,2681,0
2017/4/2 22:00,2657,0
2017/4/2 22:01,2653,0
2017/4/2 22:02,2467,0
2017/4/2 22:03,2706,0
2017/4/2 22:04,2836,0
2017/4/2 22:05,2847,0
2017/4/2 22:06,2745,0
2017/4/2 22:07,2664,0
2017/4/2 22:08,2620,0
2017/4/2 22:09,2625,0
2017/4/2 22:10,2571,0
2017/4/2 22:11,2593,0
2017/4/2 22:12,2470,0
2017/4/2 22:13,2575,0
2017/4/2 22:14,2619,0
2017/4/2 22:15,2604,0
2017/4/2 22:16,2563,0
2017/4/2 22:17,2524,0
2017/4/2 22:18,2487,0
2017/4/2 22:19,2568,0
2017/4/2 22:20,2562,0
2017/4/2 22:21,2625,0
2017/4/2 22:22,2696,0
2017/4/2 22:23,2489,0
2017/4/2 22:24,2546,0
2017/4/2 22:25,2618,0
2017/4/2 22:26,2556,0
2017/4/2 22:27,2454,0
2017/4/2 22:28,2588,0
2017/4/2 22:29,2591,0
2017/4/2 22:30,2442,0
2017/4/2 22:31,2484,0
2017/4/2 22:32,2574,0
2017/4/2 22:33,2517,0
2017/4/2 22:34,2413,0
2017/4/2 22:35,2416,0
2017/4/2 22:36,2486,0
2017/4/2 22:37,2514,0
2017/4/2 22:38,2517,0
2017/4/2 22:39,2448,0
2017/4/2 22:40,2418,0
2017/4/2 22:41,2372,0
2017/4/2 22:42,2407,0
2017/4/2 22:43,2347,0
2017/4/2 22:44,2405,0
2017/4/2 22:45,2349,0
2017/4/2 22:46,2358,0
2017/4/2 22:47,2224,0
2017/4/2 22:48,2310,0
2017/4/2 22:49,2459,0
2017/4/2 22:50,2359,0
2017/4/2 22:51,2324,0
2017/4/2 22:52,2389,0
2017/4/2 22:53,2268,0
2017/4/2 22:54,2381,0
2017/4/2 22:55,2251,0
2017/4/2 22:56,2244,0
2017/4/2 22:57,2160,0
2017/4/2 22:58,2285,0
2017/4/2 22:59,2177,0
2017/4/2 23:00,2103,0
2017/4/2 23:01,2139,0
2017/4/2 23:02,2292,0
2017/4/2 23:03,2318,0
2017/4/2 23:04,2123,0
2017/4/2 23:05,2300,0
2017/4/2 23:07,2236,0
2017/4/2 23:08,2237,0
2017/4/2 23:09,2182,0
2017/4/2 23:10,2247,0
2017/4/2 23:11,2151,0
2017/4/2 23:12,2036,0
2017/4/2 23:13,2096,0
2017/4/2 23:14,2016,0
2017/4/2 23:15,2136,0
2017/4/2 23:16,2039,0
2017/4/2 23:17,2199,0
2017/4/2 23:18,2096,0
2017/4/2 23:19,2060,0
2017/4/2 23:20,1996,0
2017/4/2 23:21,1892,0
2017/4/2 23:22,1987,0
2017/4/2 23:23,2039,0
2017/4/2 23:24,1881,0
2017/4/2 23:25,1997,0
2017/4/2 23:26,1848,0
2017/4/2 23:27,2016,0
2017/4/2 23:28,1930,0
2017/4/2 23:29,1907,0
2017/4/2 23:30,1773,0
2017/4/2 23:31,1805,0
2017/4/2 23:32,1959,0
2017/4/2 23:33,1855,0
2017/4/2 23:34,1836,0
2017/4/2 23:35,1833,0
2017/4/2 23:36,1840,0
2017/4/2 23:37,1706,0
2017/4/2 23:38,1750,0
2017/4/2 23:39,1782,0
2017/4/2 23:40,1830,0
2017/4/2 23:41,1731,0
